股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,成交额(千元),MA5,MA10,MACD,RSI,VOLATILITY,大盘指数,RET,LOG_RET,INDEX_RET
600015.SH,2019-07-19,7.48,7.51,7.45,7.5,7.45,0.05,72.74182300000001,7.498,7.55,-0.05523930708027436,25.453897537153594,0.008483657067152603,2924.2006,0.006711409395973034,0.006688988150796489,0.007936090481358571
600015.SH,2019-07-22,7.5,7.5,7.42,7.47,7.5,-0.03,90.28647500000001,7.4879999999999995,7.527999999999999,-0.05866916378620246,22.80645738525709,0.007696280380508421,2886.974,-0.0040000000000000036,-0.004008021397538822,-0.012730521975817921
600015.SH,2019-07-23,7.47,7.5,7.46,7.48,7.47,0.01,50.570832,7.478,7.508,-0.05989007686174297,19.99949092204932,0.007800679075037232,2899.9446,0.0013386880856760541,0.0013377928416599535,0.004492801112860656
600015.SH,2019-07-24,7.5,7.54,7.49,7.52,7.48,0.04,74.970107,7.484,7.4959999999999996,-0.05697332258288412,25.42312555295294,0.008117426116149993,2923.2775,0.0053475935828875,0.005333345975362382,0.00804598129219447
600015.SH,2019-07-25,7.51,7.58,7.51,7.57,7.52,0.05,93.032112,7.508,7.505,-0.05005033938688541,31.74532629433635,0.004809388514907393,2937.3601,0.0066489361702128935,0.006626929487609078,0.004817401016495859
600015.SH,2019-07-26,7.56,7.57,7.54,7.57,7.57,0.0,73.139184,7.522,7.51,-0.044055974961305644,38.46050298645805,0.004590160857814832,2944.541,0.0,0.0,0.002444678131224176
600015.SH,2019-07-29,7.57,7.58,7.55,7.56,7.57,-0.01,67.745959,7.540000000000001,7.514,-0.03965517682875319,38.46050298645805,0.004630493012808288,2941.007,-0.0013210039630119352,-0.0013218772579158245,-0.0012001870580168328
600015.SH,2019-07-30,7.56,7.63,7.55,7.62,7.56,0.06,110.334089,7.568,7.523000000000001,-0.03096911487596188,48.14689989518794,0.005192827162682785,2952.3383,0.007936507936507908,0.007905179507113247,0.0038528640020236704
600015.SH,2019-07-31,7.6,7.62,7.56,7.56,7.62,-0.06,95.103603,7.575999999999999,7.529999999999999,-0.02859711053038705,59.08902898544123,0.005597302548138769,2932.5058,-0.007874015748031593,-0.007905179507113374,-0.006717556724444518
600015.SH,2019-08-01,7.56,7.57,7.52,7.53,7.56,-0.03,74.325185,7.568,7.538000000000001,-0.028805931614098057,51.161124986628415,0.0054407275266909255,2908.766,-0.003968253968253843,-0.0039761483796392945,-0.008095397458378395
600015.SH,2019-08-02,7.49,7.49,7.44,7.47,7.53,-0.06,107.498904,7.547999999999999,7.535000000000001,-0.03342751525035581,44.89667642149004,0.005725953725995546,2867.8376,-0.007968127490039945,-0.008000042667076376,-0.014070709022313999
600015.SH,2019-08-05,7.45,7.46,7.33,7.33,7.47,-0.14,127.340189,7.502,7.521000000000001,-0.04783540386586971,33.8702029309016,0.008146004957503679,2821.4957,-0.018741633199464536,-0.018919483246165825,-0.01615917860899796
600015.SH,2019-08-06,7.2,7.25,7.18,7.23,7.33,-0.1,146.17450200000002,7.4239999999999995,7.496,-0.06655560224030488,30.881717141117733,0.00884034994326318,2777.5559,-0.013642564802182733,-0.013736479727886726,-0.015573229475416173
600015.SH,2019-08-07,7.23,7.27,7.21,7.21,7.23,-0.02,78.005292,7.354000000000001,7.465000000000001,-0.08205937412932851,31.817506901368787,0.008308906099902707,2768.6795,-0.0027662517289074318,-0.0027700848738157124,-0.003195759264466913
600015.SH,2019-08-08,7.24,7.28,7.22,7.24,7.21,0.03,95.544631,7.295999999999999,7.4319999999999995,-0.09087791560867231,29.686850600143217,0.007979684927983628,2794.5523,0.004160887656033285,0.004152255100767288,0.009344815822849739
600015.SH,2019-08-09,7.25,7.27,7.23,7.26,7.24,0.02,62.676846,7.2540000000000004,7.401000000000001,-0.09515595597573245,33.33259260905318,0.008194561661711832,2774.7532,0.0027624309392264568,0.0027586224390796607,-0.007084891558479578
600015.SH,2019-08-12,7.25,7.37,7.25,7.36,7.26,0.1,84.138161,7.260000000000001,7.381,-0.08944616606506983,41.66585649723479,0.009969989618484358,2814.9944,0.01377410468319562,0.013680103904080176,0.014502623152214067
600015.SH,2019-08-13,7.33,7.33,7.28,7.29,7.36,-0.07,89.477171,7.272,7.348000000000001,-0.08953734876898167,34.66601956763482,0.009426714362293585,2797.2596,-0.009510869565217406,-0.009556386720218104,-0.006300119105032698
600015.SH,2019-08-14,7.34,7.36,7.29,7.29,7.29,0.0,63.680023999999996,7.287999999999999,7.321,-0.08858841816807494,29.999400011999796,0.009431049496533348,2808.9146,0.0,0.0,0.004166577889302969
600015.SH,2019-08-15,7.18,7.27,7.18,7.26,7.29,-0.03,97.55047900000001,7.292,7.294,-0.08922854213052034,28.766571599996738,0.009431818899941402,2815.7976,-0.004115226337448541,-0.004123717183862041,0.0024504126967761497
600015.SH,2019-08-16,7.26,7.28,7.22,7.24,7.26,-0.02,66.80640799999999,7.287999999999999,7.270999999999999,-0.09030864323562948,28.377841500296014,0.009307094479151484,2823.8238,-0.0027548209366390353,-0.00275862243907964,0.002850417941971495
600015.SH,2019-08-19,7.24,7.35,7.19,7.34,7.24,0.1,167.357573,7.284000000000001,7.272,-0.08214856158006167,32.050706782185955,0.008906316675413825,2883.096,0.013812154696132506,0.013717636228799126,0.020990049025013446
600015.SH,2019-08-20,7.31,7.34,7.28,7.33,7.34,-0.01,93.819357,7.292,7.281999999999999,-0.07561688475494677,34.24591857142468,0.007530195497301885,2880.0012,-0.0013623978201634523,-0.0013633267278640533,-0.0010734293967318287
600015.SH,2019-08-21,7.31,7.33,7.29,7.3,7.33,-0.03,57.495242,7.294,7.2909999999999995,-0.0720308916581569,34.24591857142464,0.0076228567032003815,2880.3307,-0.004092769440654842,-0.004101167744214678,0.00011440967455156326
600015.SH,2019-08-22,7.31,7.32,7.28,7.32,7.3,0.02,57.263803,7.306,7.299000000000001,-0.06680505431753314,39.129640847866895,0.00757602107587096,2883.4358,0.00273972602739736,0.0027359798188748455,0.001078035935248689
600015.SH,2019-08-23,7.32,7.36,7.31,7.33,7.32,0.01,78.785898,7.324,7.306,-0.06115170888974664,49.99875003124922,0.007555332920839954,2897.4253,0.001366120218579292,0.0013651879253399903,0.004851677294150258
600015.SH,2019-08-26,7.25,7.3,7.24,7.27,7.33,-0.06,79.431835,7.31,7.297,-0.06081186706515851,53.84470418104119,0.006549715313912998,2863.5673,-0.008185538881309795,-0.008219224353132236,-0.01168554716492598
600015.SH,2019-08-27,7.27,7.37,7.25,7.25,7.27,-0.02,170.697973,7.294,7.292999999999999,-0.0614480309829446,53.84470418104127,0.005916029404224307,2902.1932,-0.0027510316368637433,-0.0027548226788445085,0.013488734837836747
600015.SH,2019-08-28,7.29,7.32,7.26,7.29,7.25,0.04,110.956402,7.292,7.293000000000001,-0.058055316205681606,54.715535816035036,0.006220817932666494,2893.7564,0.0055172413793103114,0.005502077153983338,-0.0029070428529706094
600015.SH,2019-08-29,7.3,7.31,7.25,7.26,7.29,-0.03,77.01855499999999,7.279999999999999,7.292999999999999,-0.05712876087044538,49.998703737310514,0.006220817932666494,2890.9192,-0.004115226337448541,-0.004123717183862041,-0.0009804557149317716
600015.SH,2019-08-30,7.28,7.3,7.23,7.24,7.26,-0.02,97.000997,7.2620000000000005,7.293000000000001,-0.057347223188862095,36.95539700965622,0.006220817932666494,2886.2365,-0.0027548209366390353,-0.00275862243907964,-0.0016197962225993345
600015.SH,2019-09-02,7.24,7.33,7.24,7.31,7.24,0.07,115.458199,7.2700000000000005,7.290000000000001,-0.05128082470927087,52.17232519010287,0.005264328441662575,2924.1063,0.00966850828729271,0.00962206736406203,0.013120823605411447
600015.SH,2019-09-03,7.31,7.34,7.3,7.31,7.31,0.0,78.700225,7.281999999999999,7.287999999999999,-0.04594355145035056,52.17232519010287,0.005254188173669792,2930.1538,0.0,0.0,0.0020681532678890058
600015.SH,2019-09-04,7.3,7.42,7.3,7.41,7.31,0.1,151.41735999999997,7.306,7.299000000000001,-0.03326116676484059,64.14924888776528,0.006637685487572807,2957.4116,0.013679890560875485,0.013587165546308356,0.009302515110299003
600015.SH,2019-09-05,7.42,7.55,7.42,7.47,7.41,0.06,210.274155,7.348000000000001,7.314,-0.018159467872794544,70.1737150315606,0.006955961672307432,2985.8648,0.008097165991902688,0.008064559836730274,0.009620980725171924
600015.SH,2019-09-06,7.48,7.51,7.45,7.5,7.47,0.03,94.854501,7.4,7.331,-0.0037275502673024263,65.99815205174258,0.006977362590816989,2999.6013,0.004016064257028162,0.004008021397538868,0.00460050970827619
600015.SH,2019-09-09,7.56,7.57,7.49,7.52,7.5,0.02,108.650433,7.442,7.356,0.00921742486607613,68.62556714129411,0.005927237659915731,3024.7388,0.002666666666666595,0.0026631174194836284,0.00838028040593275
600015.SH,2019-09-10,7.52,7.53,7.46,7.5,7.52,-0.02,73.568874,7.4799999999999995,7.381,0.017659018718711117,69.99804005487852,0.0059167491563561865,3021.2024,-0.0026595744680850686,-0.002663117419483662,-0.0011691588047205714
600015.SH,2019-09-11,7.52,7.57,7.5,7.55,7.5,0.05,141.72684700000002,7.508,7.406999999999999,0.02806015734188705,71.69621934514939,0.005973096351310058,3008.8118,0.006666666666666599,0.006644542718668511,-0.004101214801100483
600015.SH,2019-09-12,7.55,7.58,7.54,7.57,7.55,0.02,96.001788,7.5280000000000005,7.438000000000001,0.03748486239273152,72.22034984278191,0.005363446111894389,3031.2351,0.0026490066225166586,0.002645504188424175,0.007452543226532216
600015.SH,2019-09-16,7.57,7.58,7.52,7.54,7.57,-0.03,95.136343,7.536,7.467999999999999,0.04204855366826976,76.46848910029931,0.005548026577899152,3030.7544,-0.003963011889035695,-0.003970885429492732,-0.00015858222280418222
600015.SH,2019-09-17,7.53,7.54,7.44,7.44,7.54,-0.1,146.66866000000002,7.5200000000000005,7.480999999999999,0.037167712637061534,66.10012643767782,0.0074092601006292376,2978.1178,-0.013262599469495928,-0.013351333174864113,-0.017367491077468933
600015.SH,2019-09-18,7.46,7.49,7.43,7.43,7.44,-0.01,69.20419500000001,7.506,7.493,0.032122408434765326,62.4984375390615,0.00745735536494871,2985.6586,-0.0013440860215054862,-0.0013449901153328107,0.0025320690806791557
600015.SH,2019-09-19,7.45,7.5,7.43,7.47,7.43,0.04,76.92620699999999,7.49,7.499,0.030994346737595713,68.41937215577164,0.006350192100565734,2999.2789,0.0053835800807537915,0.005369140415058231,0.004561908049366181
600015.SH,2019-09-20,7.49,7.51,7.44,7.51,7.47,0.04,160.67895499999997,7.478,7.503,0.03294820533074816,72.87962658513185,0.006053525745491212,3006.4467,0.0053547523427042165,0.005340466631317504,0.002389841104806889
600015.SH,2019-09-23,7.48,7.49,7.42,7.45,7.51,-0.06,102.564898,7.459999999999999,7.497999999999999,0.029317208221673496,62.067467336995364,0.006466308863099633,2977.0767,-0.007989347536617841,-0.008021433384575227,-0.00976900738004094
600015.SH,2019-09-24,7.45,7.49,7.42,7.46,7.45,0.01,77.664915,7.464,7.492,0.02693603068821826,62.710376363950715,0.0064040994371645675,2985.3406,0.0013422818791946067,0.0013413818242013111,0.002775843833650704
600015.SH,2019-09-25,7.44,7.49,7.41,7.43,7.46,-0.03,79.79584600000001,7.464,7.484999999999999,0.0223703121662302,51.921679031718334,0.006462670905265165,2955.4325,-0.004021447721179627,-0.004029555486001688,-0.010018320857593355
600015.SH,2019-09-26,7.45,7.53,7.44,7.51,7.43,0.08,184.12292499999998,7.4719999999999995,7.481,0.024920011038547685,53.70231142155574,0.007096422263570665,2929.0875,0.010767160161507361,0.010709607046375538,-0.008914092945787044
600015.SH,2019-09-27,7.51,7.51,7.43,7.48,7.51,-0.03,100.77319,7.465999999999999,7.4719999999999995,0.024240489016839284,48.146899895187936,0.007078953964257072,2932.167,-0.003994673768308865,-0.0040026737896574445,0.0010513513167496047
600015.SH,2019-09-30,7.48,7.49,7.37,7.38,7.48,-0.1,120.85445200000001,7.452,7.456,0.015454652739100183,38.70880334960181,0.008049291456780905,2905.1892,-0.013368983957219305,-0.0134591533740048,-0.009200635570893567
600015.SH,2019-10-08,7.38,7.48,7.37,7.44,7.38,0.06,113.94940799999999,7.448,7.456,0.013181363059014295,45.45358128766969,0.007586367135239854,2913.5704,0.008130081300813163,0.008097210232619523,0.002884906773025442
600015.SH,2019-10-09,7.41,7.6,7.39,7.52,7.44,0.08,206.217444,7.465999999999999,7.464999999999999,0.01763184317846722,47.825116591837244,0.008276673101356305,2924.8566,0.010752688172043001,0.01069528911674795,0.0038736664815102184
600015.SH,2019-10-10,7.51,7.57,7.5,7.53,7.52,0.01,112.412873,7.470000000000001,7.470999999999999,0.02171547419509512,47.05785469122695,0.008149231328592632,2947.7106,0.0013297872340425343,0.0013289038500537342,0.007813716405788762
600015.SH,2019-10-11,7.54,7.62,7.52,7.61,7.53,0.08,220.518122,7.4959999999999996,7.480999999999999,0.031049193422260757,54.79346971427947,0.008630456567170815,2973.6558,0.010624169986719778,0.010568130061792249,0.008801813855132234
600015.SH,2019-10-14,7.65,7.88,7.63,7.77,7.61,0.16,455.335651,7.574,7.513000000000001,0.050771625966321565,70.8848197626877,0.00991992799350374,3007.8834,0.021024967148488782,0.020806992505961557,0.011510276340657821
600015.SH,2019-10-15,7.76,7.81,7.74,7.77,7.77,0.0,195.66493100000002,7.639999999999999,7.544,0.06564508009530723,71.79358319209656,0.009972714671383215,2991.0459,0.0,0.0,-0.005597790127104041
600015.SH,2019-10-16,7.8,7.87,7.68,7.7,7.77,-0.07,257.797217,7.675999999999999,7.571000000000001,0.07096593575697785,64.19642129642207,0.01053427796805961,2978.7124,-0.009009009009008917,-0.009049835519917815,-0.004123473999513072
600015.SH,2019-10-17,7.72,7.74,7.63,7.66,7.7,-0.04,134.133722,7.702,7.586,0.07113508666433521,59.25823504285115,0.01054123617602227,2977.3342,-0.0051948051948051965,-0.005208345107138235,-0.0004626831378551355
600015.SH,2019-10-18,7.69,7.73,7.56,7.56,7.66,-0.1,167.298962,7.692,7.593999999999999,0.062479750854327776,56.469658146806964,0.011465383834044673,2938.1413,-0.013054830287206332,-0.013140793561058368,-0.013163755684531542
600015.SH,2019-10-21,7.57,7.67,7.55,7.67,7.56,0.11,157.645759,7.672,7.623,0.06376141077656339,61.05173186921455,0.010931086802599325,2939.6179,0.014550264550264647,0.014445425187723283,0.0005025626235199976
600015.SH,2019-10-22,7.68,7.68,7.61,7.66,7.67,-0.01,84.79998699999999,7.65,7.6450000000000005,0.06324121392957593,62.36465257512255,0.010934009986240447,2954.3799,-0.0013037809647978849,-0.0013046316266648581,0.00502174109090836
600015.SH,2019-10-23,7.66,7.69,7.61,7.65,7.66,-0.01,97.56080800000001,7.640000000000001,7.658000000000001,0.061315234098243465,58.13858844158354,0.01064158326941249,2941.6188,-0.0013054830287205776,-0.0013063359140554128,-0.004319383570135837
600015.SH,2019-10-24,7.66,7.75,7.64,7.7,7.65,0.05,154.684785,7.648000000000001,7.675,0.06309612935708397,62.49900569763661,0.01074471459730537,2940.9215,0.006535947712418277,0.006514681021193672,-0.00023704635012544717
600015.SH,2019-10-25,7.68,7.71,7.6,7.66,7.7,-0.04,136.88579800000002,7.668000000000001,7.6800000000000015,0.060581491003807386,67.07202559956295,0.010543438915998234,2954.9327,-0.0051948051948051965,-0.005208345107138235,0.004764221010319369
600015.SH,2019-10-28,7.65,7.68,7.61,7.64,7.66,-0.02,133.924082,7.662000000000001,7.667,0.056325504130162685,62.81938529308445,0.007765296852974823,2980.0498,-0.0026109660574412663,-0.0026143805740708207,0.008500058224676366
600015.SH,2019-10-29,7.63,7.65,7.57,7.58,7.64,-0.06,143.862259,7.645999999999999,7.648000000000001,0.04756283158586516,53.94637467204555,0.007973241707321818,2954.176,-0.007853403141361182,-0.007884403524148759,-0.008682338127369515
600015.SH,2019-10-30,7.58,7.6,7.54,7.59,7.58,0.01,107.902226,7.634,7.636999999999999,0.04095318392296665,53.94637467204549,0.0076923520705502665,2939.3209,0.0013192612137202797,0.0013183917532582322,-0.005028508795684394
600015.SH,2019-10-31,7.57,7.57,7.45,7.49,7.59,-0.1,193.55617900000001,7.5920000000000005,7.62,0.027330775529760487,42.30693295248545,0.008500049628003126,2929.0561,-0.013175230566534912,-0.013262793878410445,-0.0034922352302534376
600015.SH,2019-11-01,7.48,7.57,7.44,7.56,7.49,0.07,157.70303700000002,7.572,7.62,0.021930531291581623,34.78190297588162,0.008272938408112888,2958.1992,0.009345794392523255,0.00930239266231341,0.009949655795257861
600015.SH,2019-11-04,7.55,7.63,7.54,7.62,7.56,0.06,168.46471,7.5680000000000005,7.614999999999999,0.022235974181004536,39.99925334727087,0.007174679614224152,2975.4919,0.007936507936507908,0.007905179507113247,0.005845684766597081
600015.SH,2019-11-05,7.6,7.77,7.6,7.7,7.62,0.08,257.368757,7.5920000000000005,7.619,0.02860364534829163,49.99907896433486,0.007977486829762653,2991.5622,0.01049868766404205,0.010443959161083314,0.00540088850519127
600015.SH,2019-11-06,7.7,7.77,7.69,7.72,7.7,0.02,163.452685,7.617999999999999,7.6259999999999994,0.03486203540827404,54.053031429135096,0.007972113432178117,2978.5955,0.0025974025974024872,0.002594035177046528,-0.0043344243352185785
600015.SH,2019-11-07,7.72,7.75,7.68,7.7,7.72,-0.02,99.671409,7.659999999999999,7.626,0.03777260289293505,60.60477505022627,0.007780398233995461,2978.7144,-0.002590673575129432,-0.0025940351770465356,3.991814262804816e-05
600015.SH,2019-11-08,7.73,7.75,7.63,7.64,7.7,-0.06,108.42716899999999,7.675999999999999,7.624,0.03483618075871853,47.53989252705673,0.008013951854235257,2964.1849,-0.007792207792207906,-0.007822725681209156,-0.00487777545910395
600015.SH,2019-11-11,7.63,7.63,7.5,7.53,7.64,-0.11,139.243038,7.6579999999999995,7.6129999999999995,0.023363643744790608,40.844265042661114,0.009184042021861578,2909.9746,-0.014397905759162222,-0.01450256136662683,-0.018288434031223932
600015.SH,2019-11-12,7.55,7.56,7.51,7.55,7.53,0.02,78.104296,7.628,7.609999999999999,0.015704377918353885,43.054718380475876,0.008963597966265337,2914.8232,0.0026560424966799445,0.0026525214491311235,0.0016662001104750246
600015.SH,2019-11-13,7.53,7.56,7.48,7.5,7.55,-0.05,78.98729399999999,7.5840000000000005,7.601000000000001,0.005535957724698726,36.11040896427008,0.009148182098042388,2905.2409,-0.0066225165562913135,-0.006644542718668501,-0.003287437810979399
600015.SH,2019-11-14,7.51,7.53,7.46,7.48,7.5,-0.02,79.215053,7.540000000000001,7.6,-0.004089282546983597,37.1421143005711,0.00816460464538444,2909.8697,-0.002666666666666595,-0.0026702285558788097,0.001593258583135082
600015.SH,2019-11-15,7.48,7.51,7.45,7.45,7.48,-0.03,75.073173,7.502,7.589,-0.01397698590219143,36.61899624514445,0.007513564915231896,2891.3431,-0.004010695187165791,-0.004018759594917744,-0.0063668142941246675
600015.SH,2019-11-18,7.46,7.52,7.42,7.49,7.45,0.04,117.848195,7.494,7.5760000000000005,-0.018373597169865086,43.47737871985205,0.007194698564498175,2909.2002,0.005369127516778427,0.005354765137659867,0.006176057071884733
600015.SH,2019-11-19,7.48,7.53,7.47,7.52,7.49,0.03,72.48594800000001,7.4879999999999995,7.558,-0.019215687662735625,45.06953384017776,0.006195450653713917,2933.9908,0.004005340453938411,0.003997340432620173,0.008521448609827509
600015.SH,2019-11-20,7.51,7.52,7.43,7.43,7.52,-0.09,86.116753,7.474000000000001,7.529000000000001,-0.0268359497183015,45.71337144685672,0.006603076230309475,2911.0534,-0.01196808510638292,-0.0120402792320806,-0.007817815924985316
600015.SH,2019-11-21,7.43,7.44,7.38,7.4,7.43,-0.03,103.007969,7.458,7.499,-0.03489357996572551,37.8779844063914,0.006589426733985023,2903.6379,-0.004037685060565233,-0.0040458585195436835,-0.002547359660252102
600015.SH,2019-11-22,7.41,7.45,7.38,7.41,7.4,0.01,89.977328,7.45,7.476000000000001,-0.04001116973786267,32.78613277728043,0.0066307587591242605,2885.2884,0.0013513513513512265,0.001350439097871325,-0.0063194863243796195
600015.SH,2019-11-25,7.41,7.5,7.4,7.48,7.41,0.07,162.356662,7.448,7.470999999999999,-0.03798066432582203,31.665927795018035,0.006371710188249926,2906.1688,0.009446693657219951,0.009402352678390334,0.0072368502226676235
