股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,成交额(千元),MA5,MA10,MACD,RSI,VOLATILITY,大盘指数,RET,LOG_RET,INDEX_RET
300750.SZ,2025-02-26,271.45,272.88,267.18,268.62,269.48,-0.86,5698.64975,271.07000000000005,270.017,3.660185811646784,63.94177335276992,0.015870258104744617,3380.2144,-0.0031913314531690773,-0.0031964346115299427,0.010213446953021954
300750.SZ,2025-02-27,270.27,271.7,267.67,270.0,268.62,1.38,6250.58795,271.03000000000003,270.87800000000004,3.5692301744206247,58.923437885220444,0.014469095232625172,3388.0622,0.005137368773732387,0.00512421751744557,0.002321687050383492
300750.SZ,2025-02-28,269.6,271.31,263.61,264.3,270.0,-5.7,5935.077345,268.78000000000003,270.337,3.0025927928397778,55.654344110558355,0.012427779422341245,3320.8973,-0.02111111111111108,-0.02133713738813121,-0.019823986702487306
300750.SZ,2025-03-03,265.0,279.3,262.24,273.53,264.3,9.23,10603.328988,269.18600000000004,270.75,3.2607248409705676,70.0055057986175,0.017059371960233813,3316.9253,0.034922436625047126,0.03432648345026424,-0.0011960622811191257
300750.SZ,2025-03-04,270.0,271.0,262.73,263.0,273.53,-10.53,7115.460892,267.89,269.973,2.585805792173119,56.276478841364465,0.02115928240249884,3324.2099,-0.03849669140496459,-0.039257272882743235,0.0021961905503267154
300750.SZ,2025-03-05,263.0,263.89,258.5,260.99,263.0,-2.01,5438.997026,266.364,268.717,1.8672133090164493,49.65070389259774,0.020692040022914738,3341.9649,-0.007642585551330794,-0.007671939765323147,0.005341118802395739
300750.SZ,2025-03-06,262.25,265.53,261.0,264.31,260.99,3.32,6601.078272,265.226,268.12800000000004,1.5477780209703837,44.833512673762414,0.021154166816064118,3381.0983,0.012720793900149463,0.012640564274706454,0.011709698088091969
300750.SZ,2025-03-07,262.96,263.58,258.68,260.76,264.31,-3.55,5812.794649,264.518,266.649,0.9966788292423985,42.21620556708329,0.019923434647826987,3372.5458,-0.013431198214218232,-0.013522212630809322,-0.0025295035048227277
300750.SZ,2025-03-10,261.8,261.86,253.61,256.5,260.76,-4.26,7355.227161000001,261.11199999999997,265.149,0.2137187351051466,37.7804327979781,0.020015653098405053,3366.163,-0.01633686148182234,-0.01647177944551433,-0.0018925762253546585
300750.SZ,2025-03-11,253.07,255.5,253.05,255.2,256.5,-1.3,4355.529583,259.552,263.721,-0.5058507829238579,33.878044732162564,0.020003985679265757,3379.8284,-0.005068226120857777,-0.005081113140189487,0.004059637040749298
300750.SZ,2025-03-12,256.01,256.62,251.49,254.5,255.2,-0.7,5058.919204,258.254,262.309,-1.1196918493804446,35.532611547059304,0.020009613939362136,3371.9235,-0.002742946708463867,-0.002746715480057299,-0.002338846552091267
300750.SZ,2025-03-13,254.0,259.2,253.0,253.22,254.5,-1.28,4316.530459,256.036,260.631,-1.6899697008848875,27.754525033605248,0.0196813323821547,3358.7285,-0.005029469548133547,-0.005042159898470256,-0.003913196725845003
300750.SZ,2025-03-14,253.0,264.85,252.65,262.0,253.22,8.78,9148.092797000001,256.284,260.401,-1.4171108130221342,41.351045540520055,0.022670844736179214,3419.5616,0.03467340652397133,0.0340858276689898,0.018111943254716767
300750.SZ,2025-03-17,263.1,265.47,255.74,256.0,262.0,-6.0,8685.706367,256.184,258.648,-1.665815549733395,38.556866896500196,0.019781710946429817,3426.1285,-0.022900763358778664,-0.023167059281534418,0.0019203923684252278
300750.SZ,2025-03-18,258.0,260.78,255.5,257.0,256.0,1.0,5817.534421,256.544,258.048,-1.7619139554219032,40.15920456929429,0.016398589720024784,3429.7593,0.00390625,0.003898640415657323,0.0010597384190349501
300750.SZ,2025-03-19,257.2,266.97,256.78,265.39,257.0,8.39,9737.109379000001,258.72200000000004,258.48799999999994,-1.1478381883069346,46.510209672324955,0.01955427669887329,3426.4291,0.03264591439688713,0.032124357317885016,-0.0009709719279717977
300750.SZ,2025-03-20,265.39,266.5,261.02,262.15,265.39,-3.24,3794.18802,260.508,258.272,-0.9121054569399121,48.30947198722111,0.019602528503457332,3408.9482,-0.012208447944534462,-0.012283583194563056,-0.005101783661596859
300750.SZ,2025-03-21,262.68,264.53,255.67,256.0,262.15,-6.15,5026.360932,259.308,257.796,-1.2076184969578208,35.514782726707026,0.02056215609574458,3364.8307,-0.02345985123021166,-0.02373941453897926,-0.01294167508910804
300750.SZ,2025-03-24,257.7,258.98,256.28,258.16,256.0,2.16,4311.680872999999,259.74,257.962,-1.253076081052086,45.358637609878684,0.020083163919104925,3370.0283,0.008437500000000098,0.008402103264144005,0.0015446839569075443
300750.SZ,2025-03-25,257.71,260.0,255.29,259.48,258.16,1.32,3303.47732,260.236,258.39,-1.1691117827663788,48.5325426733606,0.020009126261009928,3369.9763,0.005113108149984447,0.005100080601148209,-1.543013748583899e-05
300750.SZ,2025-03-26,259.4,262.7,256.7,256.92,259.48,-2.56,3336.1083080000003,258.54200000000003,258.63199999999995,-1.2942211013998985,42.71058200930859,0.020314981797355625,3368.6973,-0.009865885617388659,-0.009914875955262949,-0.00037952789163531175
300750.SZ,2025-03-27,256.19,262.8,254.25,258.88,256.92,1.96,3675.72642,257.88800000000003,259.198,-1.2211389880627053,48.085526004127004,0.020282803622605743,3373.7489,0.007628833878249974,0.007599881480535066,0.0014995707687954773
300750.SZ,2025-03-28,256.11,258.88,255.8,256.8,258.88,-2.08,2888.5882579999998,258.048,258.678,-1.3158907341595523,50.31967808023247,0.01695479043396473,3351.3068,-0.00803461063040789,-0.008067062054320739,-0.006651976974338614
300750.SZ,2025-03-31,256.06,257.98,252.12,252.94,256.8,-3.86,4951.863265999999,257.004,258.372,-1.6830507547863363,47.716235488534835,0.016027663087047426,3335.7462,-0.015031152647975166,-0.015145265363975875,-0.00464314398192367
300750.SZ,2025-04-01,252.94,254.5,248.58,249.06,252.94,-3.88,4862.442756,254.92,257.57800000000003,-2.261047343541975,44.83477729421036,0.01650974183854372,3348.4351,-0.01533960623072661,-0.015458475158827888,0.0038039164970045114
300750.SZ,2025-04-02,250.2,252.46,247.56,249.14,249.06,0.08,3433.096886,253.36399999999998,255.95300000000003,-2.681744986087864,46.03574340263489,0.010996547131007017,3350.1266,0.00032120774110655503,0.0003211561649442278,0.0005051613513429309
300750.SZ,2025-04-03,245.0,247.7,242.55,243.08,249.14,-6.06,5693.962717,250.204,254.046,-3.4642090081841275,30.59088165218826,0.012315036775458909,3342.0077,-0.024323673436621895,-0.024624380190792064,-0.002423460653695919
300750.SZ,2025-04-07,226.09,230.0,209.11,215.22,243.08,-27.86,15811.389636,241.888,249.96800000000002,-6.260222598052337,21.118975982072726,0.03614869699014515,3096.5762,-0.11461247325983226,-0.12172984649490838,-0.07343834067168675
300750.SZ,2025-04-08,219.95,225.0,216.4,219.05,215.22,3.83,10471.952815999999,235.10999999999999,246.05700000000002,-8.073962902387223,24.15905844713579,0.036979632394410565,3145.5491,0.01779574388997318,0.017639253487661388,0.01581517677491684
300750.SZ,2025-04-09,212.92,218.75,210.09,211.39,219.05,-7.66,11459.705354,227.57600000000002,241.248,-10.014027666155101,12.861070425653566,0.03665169173975472,3186.8099,-0.0349691851175532,-0.035595245632312957,0.013117201063559847
300750.SZ,2025-04-10,221.0,222.79,215.46,217.98,211.39,6.59,8168.675412,221.344,237.35399999999998,-10.894203447840482,20.959890947554598,0.040011845579424304,3223.6379,0.03117460617815415,0.030698546833570955,0.011556384332808811
300750.SZ,2025-04-11,216.0,225.55,214.7,224.0,217.98,6.02,6696.905325000001,217.52800000000002,233.86599999999999,-10.979421471122862,28.92517907069933,0.04175894840613971,3238.2268,0.027617212588310958,0.027242736393874378,0.004525601340026331
300750.SZ,2025-04-14,227.15,228.0,222.68,224.0,224.0,0.0,4642.121045,219.28400000000002,230.58599999999996,-10.921066116473725,26.84381269233488,0.04195348991153805,3262.8075,0.0,0.0,0.007590790120074242
300750.SZ,2025-04-15,226.0,230.45,225.12,228.15,224.0,4.15,6087.451730000001,221.10399999999998,228.10700000000003,-10.419835384295936,29.54693284166261,0.04307665969569421,3267.6623,0.018526785714285676,0.018357255518371664,0.0014879210618463645
300750.SZ,2025-04-16,227.0,227.18,221.55,224.89,228.15,-3.26,4838.764472,223.804,225.69,-10.168445660973816,29.27933225629897,0.043061788823292646,3276.0039,-0.014288845058075927,-0.014391913603017698,0.002552772971674555
300750.SZ,2025-04-17,223.0,227.33,222.22,226.0,224.89,1.11,3551.280611,225.408,223.37599999999998,-9.767061169357078,28.492930417307363,0.04320056015414692,3280.3412,0.004935746364889582,0.004923605501892001,0.0013239605728185833
300750.SZ,2025-04-18,225.21,226.5,223.66,225.46,226.0,-0.54,2588.8577149999996,225.7,221.61399999999998,-9.384357522997988,29.07876626031073,0.042881267512267805,3276.7304,-0.002389380530973373,-0.00239223965590056,-0.0011007391548171208
300750.SZ,2025-04-21,225.46,235.0,224.18,231.36,225.46,5.9,5088.523082000001,227.17200000000003,223.228,-8.506918967896183,35.97607871503638,0.021029859894073244,3291.4341,0.026168721724474375,0.025832179354014596,0.004487308446248672
300750.SZ,2025-04-22,230.0,231.16,227.2,230.69,231.36,3.87,3885.729764,227.67999999999998,224.392,-7.775969456430147,37.5423772468021,0.020917243578070035,3299.7571,-0.0028959197786999624,-0.002900121067406113,0.0025286849887105056
300750.SZ,2025-04-23,235.0,238.75,233.0,233.35,230.69,2.66,4507.0587160000005,229.372,226.58800000000002,-6.902479446518782,39.65403544546594,0.01538609880327877,3296.3552,0.011530625514760029,0.011464654492830724,-0.0010309546723907825
300750.SZ,2025-04-24,234.5,238.66,232.25,236.87,233.35,3.52,4297.351278,231.546,228.477,-5.858662721414163,45.790963249647746,0.013676462339287957,3297.2881,0.015084636811656393,0.014971995038665982,0.00028300954945637
300750.SZ,2025-04-25,237.2,237.92,235.09,236.6,236.87,-0.27,3016.796565,233.77400000000003,229.737,-4.995630669307587,73.14852697965827,0.012129335131903334,3295.06,-0.0011398657491451525,-0.0011405158902041642,-0.000675737130765186
300750.SZ,2025-04-28,238.25,238.26,233.2,234.85,236.6,-1.75,3357.1781490000003,234.47200000000004,230.82199999999997,-4.402136831682128,67.91381063960654,0.012716884376190226,3288.4147,-0.007396449704141994,-0.0074239390712822805,-0.002016746280796178
300750.SZ,2025-04-29,234.0,234.8,230.72,232.03,234.85,-2.82,3892.978724,234.74,231.20999999999998,-4.11193924571711,76.28626928151373,0.012724171585961107,3286.6548,-0.012007664466680779,-0.01208033882172845,-0.0005351818917486151
300750.SZ,2025-04-30,233.05,234.38,231.5,231.5,232.03,-0.53,3635.403837,234.37000000000003,231.871,-3.8799959604656635,70.36141611265583,0.01155429632699541,3279.0314,-0.0022841873895617093,-0.002286800124986822,-0.0023195012752784683
300750.SZ,2025-05-06,233.91,236.3,231.2,231.63,231.5,0.13,4591.289269999999,233.32199999999997,232.43400000000003,-3.64368716477901,63.96920924317354,0.011554013063557534,3316.1135,0.0005615550755939669,0.0005613974625453487,0.011308857853572274
300750.SZ,2025-05-07,236.45,240.88,236.08,238.61,231.63,6.98,7444.719327,233.72400000000002,233.74899999999997,-2.860212328673782,71.30355793963803,0.014274745564860004,3342.6651,0.03013426585502743,0.02968914894509948,0.008006842950339266
300750.SZ,2025-05-08,239.49,248.68,237.98,244.57,238.61,5.96,7666.995082,235.66799999999998,235.07,-1.7383421598885036,72.74235406113688,0.01408949986348496,3351.9958,0.024977997569255228,0.024671146573885756,0.0027913954048224277
300750.SZ,2025-05-09,246.07,249.77,244.65,248.27,244.57,3.7,5858.468264,238.916,236.82800000000003,-0.5444171882203648,81.99230575007442,0.01402661928250521,3341.9989,0.015128593040847349,0.015015297119995653,-0.0029823724719464373
300750.SZ,2025-05-12,255.0,257.99,253.0,257.0,248.27,8.73,7731.591601,244.016,239.19299999999998,1.0936085552600048,85.09961070211615,0.016552334764694938,3369.2445,0.035163330245297386,0.034559221267404856,0.008152486226132405
300750.SZ,2025-05-13,262.0,262.0,255.02,258.77,257.0,1.77,5281.511474999999,249.44400000000002,241.38299999999998,2.505695863624851,86.69307746853742,0.01646551878536627,3374.8707,0.00688715953307395,0.006863551383269071,0.0016698699070369916
300750.SZ,2025-05-14,258.77,264.46,256.01,262.6,258.77,3.83,6020.6881650000005,254.24200000000002,243.983,3.889004200792499,86.0572205724587,0.016142981781910336,3403.9481,0.014800788344862426,0.014692325590207153,0.00861585600894288
300750.SZ,2025-05-15,262.62,262.87,259.6,260.18,262.6,-2.42,3685.574614,257.36400000000003,246.51600000000002,4.735425214803712,82.71574976657426,0.016376821524646916,3380.8214,-0.009215536938309232,-0.009258262695282848,-0.006794081261109808
300750.SZ,2025-05-16,259.14,261.73,257.73,259.36,260.18,-0.82,4904.611048000001,259.582,249.24899999999997,5.279197516780528,80.08324956822821,0.015228791167272144,3367.4619,-0.0031516642324543875,-0.0031566411860469413,-0.003951554495011167
300750.SZ,2025-05-19,260.5,260.54,257.27,260.0,259.36,0.64,4399.897903,260.18199999999996,252.099,5.696122283095349,78.66168274439754,0.014826648295057598,3367.5829,0.002467612584824197,0.002464573028161772,3.5932106611236136e-05
300750.SZ,2025-05-20,264.44,265.5,255.2,263.0,260.0,3.0,9053.425367,261.02799999999996,255.23599999999996,6.197175905899314,80.64064231734,0.01430121148473363,3380.478,0.011538461538461497,0.011472401162236781,0.0038291856155938664
300750.SZ,2025-05-21,266.99,279.99,265.8,274.08,263.0,11.08,15470.587405,263.32399999999996,258.783,7.402990842216951,87.42604037465053,0.016276465217619177,3387.5736,0.042129277566539836,0.04126600239804514,0.00209899310097561
300750.SZ,2025-05-22,277.8,277.94,268.27,270.37,274.08,-3.71,7470.701467,265.36199999999997,261.363,7.96739866021835,85.96620631281637,0.017886349649189177,3380.1885,-0.013536193812025643,-0.013628643307608273,-0.0021800559550941845
300750.SZ,2025-05-23,271.01,274.0,266.95,266.99,270.37,-3.38,6218.224097,266.88800000000003,263.235,8.049172322068813,81.60282916403193,0.019134565744607583,3348.3717,-0.012501386988201357,-0.012580186752860526,-0.0094127294971863
300750.SZ,2025-05-26,265.0,266.38,252.9,255.9,266.99,-11.09,8477.228630000001,266.06800000000004,263.125,7.136839181671633,68.08223881461268,0.021959191181195575,3346.8388,-0.04153713622233046,-0.042424461349597854,-0.00045780460992428385
300750.SZ,2025-05-27,255.89,257.21,252.39,253.99,255.9,-1.91,4491.281266,264.266,262.64700000000005,6.188352086697535,62.39521480443251,0.02191259103140548,3340.687,-0.007463853067604553,-0.007491847000968613,-0.0018380927100523081
300750.SZ,2025-05-28,255.61,258.27,253.32,253.6,253.99,-0.39,3946.7734649999998,260.16999999999996,261.747,5.343601774832393,57.99538140720135,0.021145662276468656,3339.9319,-0.0015354935233671263,-0.0015366736017037395,-0.0002260313522337576
300750.SZ,2025-05-29,253.0,253.98,249.0,251.85,253.6,-1.75,5487.937548000001,256.466,260.914,4.481263476079533,53.28318514371621,0.02108605786383093,3363.4455,-0.006900630914826511,-0.006924550371411353,0.007040143543046495
300750.SZ,2025-05-30,250.9,252.65,247.47,250.0,251.85,-1.85,5107.325148,253.06799999999998,259.978,3.60699542462271,42.653220043134326,0.0211299874609602,3347.4873,-0.007345642247369444,-0.007372754329413062,-0.0047445989536623046
300750.SZ,2025-06-03,252.0,253.9,250.44,251.15,250.0,1.15,3989.3419959999997,252.11800000000002,259.093,2.9726601088132725,41.8970526040252,0.02120716827595995,3361.9755,0.0045999999999999375,0.004589452333807224,0.004328082140894196
300750.SZ,2025-06-04,252.5,253.6,250.7,251.05,251.15,-0.1,3285.8558590000002,251.53000000000003,257.898,2.4338200738193905,36.65972480396978,0.02060948094646583,3376.2029,-0.0003981684252438722,-0.00039824771533920954,0.004231857132807937
300750.SZ,2025-06-05,251.36,252.44,248.27,251.5,251.05,0.45,3386.751735,251.10999999999999,255.63999999999996,2.0198135498347938,39.496598428064395,0.013036175352546107,3384.0985,0.0017924716191992651,0.0017908670590792955,0.0023386035240950953
300750.SZ,2025-06-06,252.0,253.33,248.5,248.88,251.5,-2.62,4138.22107,250.516,253.49099999999999,1.4634287968572437,37.84785413103063,0.012938784124129072,3385.3579,-0.010417495029821144,-0.010472136950412388,0.0003721522881203754
300750.SZ,2025-06-09,248.88,250.88,245.5,245.58,248.88,-3.3,4593.124638,249.632,251.35,0.7475897021101048,34.25075405175717,0.01296915889304784,3399.7716,-0.013259402121504227,-0.013348092857014831,0.004257659138491743
300750.SZ,2025-06-10,245.0,246.86,242.22,243.14,245.58,-2.44,3406.606343,248.03000000000003,250.074,-0.01641630889815815,28.0406812788691,0.005854869284686272,3384.8163,-0.009935662513234078,-0.009985350604718843,-0.004398913150518768
300750.SZ,2025-06-11,246.09,252.44,244.8,250.5,243.14,7.36,7006.3546129999995,247.92000000000002,249.725,-0.027686929387300552,21.59035416229017,0.012519284798976576,3402.3159,0.030270625976803522,0.029821511397271627,0.005170029463637427
300750.SZ,2025-06-12,252.0,252.5,248.77,249.81,250.5,-0.69,4386.403721,247.58200000000002,249.346,-0.09124440208518081,23.284814813217068,0.012527624459418962,3402.658,-0.0027544910179641002,-0.002758291609081874,0.00010054915829527111
300750.SZ,2025-06-13,248.1,250.41,246.37,248.2,249.81,-1.61,4322.411796,247.446,248.981,-0.2684333689899461,24.40750907913028,0.012506342451864655,3376.996,-0.006444898122573206,-0.00646575614533086,-0.007541751183927303
300750.SZ,2025-06-16,248.0,248.7,245.8,246.66,248.2,-1.54,3013.5142149999997,247.66199999999998,248.647,-0.5270465667758231,32.989673716663034,0.01245104621237114,3388.7293,-0.006204673650281989,-0.006224002632664749,0.0034744785010110135
300750.SZ,2025-06-17,246.96,248.43,245.22,246.26,246.66,-0.4,2407.92875,248.286,248.158,-0.7555663477559449,34.931754813077276,0.0122791082687002,3387.4049,-0.001621665450417642,-0.0016229817731166908,-0.0003908249620292459
300750.SZ,2025-06-18,246.98,249.58,245.57,245.57,246.26,-0.69,2586.543839,247.3,247.61000000000004,-0.9810383545323589,34.52791971518782,0.012270024276403441,3388.8086,-0.0028019166734345458,-0.0028058493897704603,0.00041438801721049856
300750.SZ,2025-06-19,245.3,246.16,241.6,242.1,245.57,-3.47,3604.5086039999997,245.75799999999998,246.67000000000002,-1.4233194042342916,32.38162438226452,0.012727947133410262,3362.1082,-0.014130390520014635,-0.01423117503094209,-0.00787899322493446
300750.SZ,2025-06-20,241.06,243.12,239.5,240.26,242.1,-1.84,3293.985957,244.17,245.808,-1.9003963587957742,32.393331398892286,0.012593947316152281,3359.8954,-0.007600165220983057,-0.007629193650783746,-0.0006581584733056367
300750.SZ,2025-06-23,239.3,240.6,238.03,239.61,240.26,-0.65,3040.680713,242.76,245.211,-2.3043695128392017,28.755508005260992,0.012113455790635415,3381.5816,-0.00270540248064588,-0.0027090686958216965,0.006454427122939643
300750.SZ,2025-06-24,240.58,248.08,240.58,245.92,239.61,6.31,5767.361454,242.692,245.48899999999998,-2.0912502516157474,42.31343744716435,0.014747638088419824,3420.566,0.02633446016443375,0.025993678192878344,0.011528451657058847
300750.SZ,2025-06-25,246.5,255.88,246.0,254.9,245.92,8.98,7930.320892,244.558,245.929,-1.1840912834023243,54.057261174184816,0.01617687948057078,3455.9736,0.03651594014313608,0.03586503159178413,0.01035138629104071
300750.SZ,2025-06-26,255.88,256.29,252.36,252.79,254.9,-2.11,5062.386536999999,246.696,246.227,-0.6281793706037888,54.72334462124124,0.016443972912892513,3448.4534,-0.008277755982738388,-0.008312206853790033,-0.0021760004185217285
300750.SZ,2025-06-27,256.5,257.45,250.11,250.99,252.79,-1.8,5985.026676,248.842,246.506,-0.32906685350400267,56.78112822923552,0.016480706237554987,3424.2267,-0.007120534831282832,-0.007146006827605324,-0.0070253812912187685
300750.SZ,2025-06-30,251.5,253.5,249.7,252.22,250.99,1.23,4434.817078,251.36399999999998,247.06200000000004,0.007150267910446928,61.73730960903998,0.016296537026380165,3444.4256,0.0049005936491492985,0.004888624827053947,0.005898820892904055
300750.SZ,2025-07-01,252.5,252.74,249.88,251.5,252.22,-0.72,2395.1043360000003,252.48000000000002,247.586,0.2130508585580344,51.5605267837898,0.016334539488287954,3457.7474,-0.0028546507017682687,-0.002858732987934502,0.0038676405145752213
300750.SZ,2025-07-02,251.5,252.01,249.19,250.45,251.5,-1.05,2897.3118339999996,251.59,248.07399999999998,0.2881803713610793,50.987632289294666,0.0163871845860549,3454.7924,-0.0041749502982108,-0.004183689736168155,-0.000854602623661993
300750.SZ,2025-07-03,251.47,263.21,250.59,262.59,250.45,12.14,8746.803693,253.55,250.12299999999996,1.3121914669034709,66.75981983141213,0.02085229101893647,3461.1506,0.048472749051706954,0.04733458060883054,0.0018404000194049974
300750.SZ,2025-07-04,265.01,269.98,260.98,265.8,262.59,3.21,7214.227943,256.512,252.677,2.355593989429252,71.45737667257237,0.02009616514828248,3472.3192,0.012224380212498609,0.012150265866688667,0.003226846008954398
300750.SZ,2025-07-07,265.8,268.88,258.88,260.89,265.8,-4.91,4568.972965,258.246,254.80499999999998,2.7545493106169374,64.8951148741273,0.02178060692730925,3473.1271,-0.018472535741158813,-0.018645283732664653,0.00023266870165628006
300750.SZ,2025-07-08,260.7,265.9,259.82,263.31,260.89,2.42,4104.293094,260.608,256.544,3.2287787011700573,67.446873637761,0.020901037532488898,3497.4753,0.009275940051362674,0.009233182725655606,0.007010454641870112
300750.SZ,2025-07-09,262.2,274.46,262.1,270.8,263.31,7.49,7948.423739,264.678,258.13399999999996,4.16102362310005,76.15747236229286,0.019761573389596245,3493.0495,0.02844555846720609,0.02804849576598413,-0.001265427092508653
300750.SZ,2025-07-10,274.99,274.99,268.5,272.0,270.8,1.2,6594.201201999999,266.56,260.05499999999995,4.939722366799032,79.26962173045547,0.019122367157629317,3509.6818,0.004431314623338123,0.004421525257877256,0.004761541455395868
300750.SZ,2025-07-11,271.5,274.0,270.1,271.5,272.0,-0.5,5798.544034,267.7,262.106,5.453634802839019,79.48953000086144,0.018742410548499157,3510.1772,-0.0018382352941176405,-0.0018399269220071826,0.00014115239734846519
300750.SZ,2025-07-14,271.0,271.32,266.1,268.5,271.5,-3.0,4013.693003,269.222,263.734,5.554806827624304,72.24190284896295,0.019693920158062622,3519.6498,-0.011049723756906049,-0.011111225425070722,0.0026986102012171997
300750.SZ,2025-07-15,268.5,272.5,266.0,267.75,268.5,-0.75,4553.827628,270.11,265.359,5.51094095726944,65.10696187403087,0.01969070997795571,3504.9988,-0.0027932960893854997,-0.002797204621061254,-0.004162630043477722
300750.SZ,2025-07-16,268.5,268.7,263.04,264.4,267.75,-3.35,4135.841242,268.83000000000004,266.754,5.146533896937058,63.26248833276587,0.020355881497563046,3503.7769,-0.012511671335200814,-0.012590601350326996,-0.0003486163818372523
300750.SZ,2025-07-17,265.37,267.75,264.36,265.5,264.4,1.1,3852.746251,267.53000000000003,267.04499999999996,4.890129118648872,66.84464973705366,0.013737755532164438,3516.8255,0.004160363086233021,0.0041517327044623435,0.00372415264225312
300750.SZ,2025-07-18,268.7,272.45,265.8,271.2,265.5,5.7,5981.601235,267.46999999999997,267.585,5.088215071629406,69.96211654460171,0.0148305843542308,3534.4827,0.021468926553672274,0.021241715384246938,0.005020777971497248
300750.SZ,2025-07-21,277.0,282.0,273.55,279.66,271.2,8.46,9047.295149,269.702,269.46200000000005,5.8602970567665125,75.47031373761949,0.015473798243892898,3559.7912,0.031194690265486935,0.030718023546464277,0.00716045377729535
300750.SZ,2025-07-22,280.0,290.0,279.18,286.66,279.66,7.0,9468.912161,273.48400000000004,271.797,6.956825141340971,79.56882061140796,0.016490977112968444,3581.8611,0.025030394049917692,0.024722264882364963,0.0061997737395385055
300750.SZ,2025-07-23,288.16,290.75,286.59,287.02,286.66,0.36,5772.653126,278.008,273.419,7.7653662316333225,74.70169775887217,0.015043125705223422,3582.298,0.0012558431591431773,0.0012550552477161212,0.00012197569581906542
300750.SZ,2025-07-24,289.0,289.2,282.91,285.2,287.02,-1.82,6394.082071999999,281.948,274.739,8.165159208567388,70.1830840082568,0.015540245194119867,3605.7269,-0.006341021531600544,-0.006361211202644869,0.00654018733226569
300750.SZ,2025-07-25,285.2,285.2,281.75,282.8,285.2,-2.4,3802.83526,284.268,275.869,8.193884085554828,74.05047120292875,0.01598784042392671,3593.6553,-0.008415147265077083,-0.008450754517723124,-0.0033478963700773745
300750.SZ,2025-07-28,283.02,289.09,281.3,286.3,282.8,3.5,6830.867029,285.596,277.649,8.40221401384349,74.65148948915179,0.01520205251158924,3597.9369,0.012376237623762387,0.012300278081651687,0.0011914331349476281
300750.SZ,2025-07-29,286.7,292.0,286.68,291.82,286.3,5.52,6785.427583,286.628,280.056,8.910025621319335,73.53334013733179,0.015298126177669602,3609.7113,0.019280475026196342,0.019096961731807027,0.0032725421060051385
300750.SZ,2025-07-30,292.2,292.2,276.36,277.09,291.82,-14.73,11712.764593,284.642,281.325,8.031302229782511,54.37359063017237,0.023612270914322716,3615.7167,-0.050476321019806814,-0.05179481067298707,0.0016636787545862841
300750.SZ,2025-07-31,280.8,281.98,264.62,264.62,277.09,-12.47,12088.514551,280.52599999999995,281.23699999999997,6.256561085646467,45.09691232387724,0.028423789587061484,3573.2082,-0.04500342848893846,-0.04604752854862427,-0.011756590332422823
300750.SZ,2025-08-01,264.8,266.6,262.75,263.07,264.62,-1.55,6682.814646,276.58000000000004,280.42400000000004,4.671147812199138,46.04860071779348,0.027430627430683464,3559.9518,-0.005857455974605186,-0.005874678154891075,-0.0037099433500684675
300750.SZ,2025-08-04,263.0,268.0,261.7,266.48,263.07,3.41,6286.238371,272.616,279.106,3.6478052439746307,49.11026078823525,0.02546311480845465,3583.3088,0.012962329418025664,0.012879037426050302,0.006561043888290818
300750.SZ,2025-08-05,267.5,269.0,263.5,265.7,266.48,-0.78,5844.4786699999995,267.39199999999994,277.01,2.742248471217806,50.944757075194794,0.023301283586873438,3617.5976,-0.002927048934254106,-0.002931341119656521,0.009569032956356027
300750.SZ,2025-08-06,265.22,266.9,263.23,265.0,265.7,-0.7,4058.4823960000003,264.974,274.808,1.9456755185312318,49.634492764869904,0.023174424514802176,3633.9949,-0.0026345502446367686,-0.002638026779545572,0.004532648960182906
300750.SZ,2025-08-07,265.0,266.49,262.2,263.05,265.0,-1.95,4363.462114,264.66,272.593,1.1438514043917962,43.69681961708471,0.02317001063253762,3639.6666,-0.0073584905660376565,-0.007385697809405896,0.0015607341661376672
300750.SZ,2025-08-08,264.0,266.16,262.01,263.48,263.05,0.43,4604.7362029999995,264.742,270.661,0.53690827901886,35.71175379787081,0.02335781235018725,3635.1281,0.0016346702147880254,0.00163333559567592,-0.0012469548721852908
300750.SZ,2025-08-11,263.48,266.15,262.5,263.66,263.48,0.18,5627.553110000001,264.178,268.397,0.06962339983471111,26.907622957696333,0.022570568482451744,3647.5467,0.0006831638074995539,0.0006829305573316181,0.0034162757565545654
300750.SZ,2025-08-12,263.5,265.18,257.72,263.25,263.66,-0.41,5829.140856,263.688,265.54,-0.3299829687549618,26.15846807986857,0.020656020266471262,3665.9177,-0.0015550329970417387,-0.001556243315739087,0.00503653592701081
300750.SZ,2025-08-13,264.77,275.0,264.51,273.6,263.25,10.35,10661.084797,265.408,265.191,0.18633663384576948,40.06508117658215,0.020648072158546887,3683.4648,0.0393162393162394,0.038563034734310594,0.004786550445472493
300750.SZ,2025-08-14,276.89,282.0,274.48,279.89,273.6,6.29,10378.442059,268.776,266.718,1.0905034263808489,47.663390600811475,0.01499645615807333,3666.4426,0.0229897660818712,0.02272948308941286,-0.004621246821742475
300750.SZ,2025-08-15,278.38,282.3,276.1,280.67,279.89,0.78,6735.591187,272.21400000000006,268.47799999999995,1.8486910453028713,45.27286928933385,0.014495380169718927,3696.7705,0.0027868091035765374,0.002782933150444455,0.008271750933725341
